method	pc	rep	rmsd	auc	lambda
gcta	89	2	-0.03487663114228614	0.03849861932950017	0.7801653689903343
gcta	90	2	-0.034957486680705224	0.03852200297437776	0.7797068277291608
pca-plink-pure	0	3	-0.01735401881125329	0.02721749270474464	0.8900058035142926
pca-plink-pure	1	3	-0.018470861528051705	0.024620853601315655	0.8799515670886626
pca-plink-pure	2	3	-0.021548940876373768	0.02373972321007947	0.8559185285679954
pca-plink-pure	3	3	-0.021100195833508317	0.023805159206707494	0.8593485994822526
pca-plink-pure	4	3	-0.02320217641190685	0.02295451563268404	0.8452276896698026
pca-plink-pure	5	3	-0.023313159344806534	0.022971135137454055	0.8439384649921411
pca-plink-pure	6	3	-0.023055428610282237	0.02317293336005953	0.8459981492915115
pca-plink-pure	7	3	-0.023376877712532794	0.023270468861936584	0.8434173676327777
pca-plink-pure	8	3	-0.023480901044122864	0.02428541927932841	0.8423820377032988
pca-plink-pure	9	3	-0.023478969578944985	0.024270374115398608	0.8424440087500553
pca-plink-pure	10	3	-0.02344680576057249	0.023806140878928263	0.8430266907320395
pca-plink-pure	11	3	-0.02341797766959142	0.024884406212036764	0.8430618258574921
pca-plink-pure	12	3	-0.023449537149279075	0.024068304483053166	0.8423634470040959
pca-plink-pure	13	3	-0.02341019763532076	0.024632396215245458	0.8429750232700198
pca-plink-pure	14	3	-0.023399819589002353	0.024992679868951186	0.8432251141440089
pca-plink-pure	15	3	-0.023563406387124855	0.02730535696241287	0.8427477124595025
pca-plink-pure	16	3	-0.023540106437002318	0.02729593649532445	0.8426382051150698
pca-plink-pure	17	3	-0.023582870322337274	0.026659374413293517	0.8429522902806978
pca-plink-pure	18	3	-0.023565312681608913	0.0266656155618469	0.8429543568985671
pca-plink-pure	19	3	-0.02363428156884648	0.027342984034228864	0.8409513838363775
pca-plink-pure	20	3	-0.023589113333778566	0.02685023786160253	0.8415065173495262
pca-plink-pure	21	3	-0.023640075430645852	0.026799560617791332	0.8420433183730254
pca-plink-pure	22	3	-0.023622356934244484	0.026797386832286912	0.8421589680399354
pca-plink-pure	23	3	-0.02373578379724537	0.027107164048173493	0.8412320144783909
pca-plink-pure	24	3	-0.023640157435393883	0.024077943237511636	0.8424295485571276
pca-plink-pure	25	3	-0.023686262562822778	0.023955597086263363	0.8421155981276864
pca-plink-pure	26	3	-0.023817104951612683	0.024440903684299155	0.8415065173495262
pca-plink-pure	27	3	-0.024059255939778194	0.023498592929363796	0.8393802236970893
pca-plink-pure	28	3	-0.02404304365325759	0.023937600681918757	0.8395656880551479
pca-plink-pure	29	3	-0.023995216885474475	0.02257299603838606	0.8397800376873491
pca-plink-pure	30	3	-0.023849157255643186	0.02349519473437686	0.8413269483167197
pca-plink-pure	31	3	-0.02383987672857398	0.024002583593078337	0.8411308974491835
pca-plink-pure	32	3	-0.023824171577990123	0.024040748019903097	0.8406563787757
pca-plink-pure	33	3	-0.023800390065876583	0.023843192635326936	0.8412732891502221
pca-plink-pure	34	3	-0.023665894412140898	0.023765908980307584	0.8419503935639927
pca-plink-pure	35	3	-0.023659510225912433	0.023776852716331644	0.8419235499394542
pca-plink-pure	36	3	-0.02366128507970372	0.02379472050561243	0.84187812361541
pca-plink-pure	37	3	-0.0236782698432518	0.02402023723865839	0.8409967755811462
pca-plink-pure	38	3	-0.023671937061748333	0.023851667889353237	0.8415147740341329
pca-plink-pure	39	3	-0.023761412785683757	0.02321224339008203	0.8419235499394542
pca-plink-pure	40	3	-0.023749527158750457	0.023431841112584412	0.8416179873179813
pca-plink-pure	41	3	-0.023744640473769108	0.023434191446761534	0.8414858758830656
pca-plink-pure	42	3	-0.023755581742503987	0.0231684386909813	0.8410958179943056
pca-plink-pure	43	3	-0.023740636136652653	0.023781672314844286	0.8409493206154947
pca-plink-pure	44	3	-0.023727973676400654	0.023813818681083457	0.8406852572306266
pca-plink-pure	45	3	-0.02371415112327475	0.023603013980880584	0.8406625669583162
pca-plink-pure	46	3	-0.02347311983884644	0.02346433193868304	0.8427849058722459
pca-plink-pure	47	3	-0.0234473504042012	0.02353232032015395	0.8431796392587683
pca-plink-pure	48	3	-0.023370602048459668	0.023602921741268715	0.8429336908775937
pca-plink-pure	49	3	-0.023356162529488037	0.023847312204029622	0.8433615489800727
pca-plink-pure	50	3	-0.02332181744940527	0.02432027067330713	0.8442342661199732
pca-plink-pure	51	3	-0.02334888971912799	0.024297708148566993	0.8438991681427979
pca-plink-pure	52	3	-0.023388376823613593	0.023844464363393623	0.8437771491546566
pca-plink-pure	53	3	-0.023309761991474765	0.02385613697553796	0.8442259909873167
pca-plink-pure	54	3	-0.023297333298833364	0.023848654747600066	0.8445487627588669
pca-plink-pure	55	3	-0.02329635793270115	0.023859181440063066	0.8444184023414235
pca-plink-pure	56	3	-0.023175450760017206	0.02395235663532299	0.8450517119924444
pca-plink-pure	57	3	-0.023170198952945337	0.023759905873373344	0.8451428031527963
pca-plink-pure	58	3	-0.023245027964409477	0.023518822675840892	0.844194959739783
pca-plink-pure	59	3	-0.02315727486425405	0.023431198903880908	0.844306675925186
pca-plink-pure	60	3	-0.02317053959486977	0.02350663490812365	0.8449751178682049
pca-plink-pure	61	3	-0.02315104396968001	0.02352709950542357	0.8451904216916704
pca-plink-pure	62	3	-0.023007141652033034	0.02362688076642039	0.8456314990222736
pca-plink-pure	63	3	-0.023070602355280277	0.02361697961805835	0.845165577004888
pca-plink-pure	64	3	-0.023056765522356866	0.023837215761610686	0.8450869054986978
pca-plink-pure	65	3	-0.02304327787825992	0.023673755061570635	0.845002028769632
pca-plink-pure	66	3	-0.0227673858068865	0.025282027698480727	0.8481754574273894
pca-plink-pure	67	3	-0.02276144515465674	0.025274799334973688	0.848389249846595
pca-plink-pure	68	3	-0.022768759568558845	0.02530333168206253	0.8482107409821532
pca-plink-pure	69	3	-0.022697554870526167	0.02543675290384627	0.8484536024480601
pca-plink-pure	70	3	-0.022690344535507157	0.02522926001458712	0.8484141601297718
pca-plink-pure	71	3	-0.022348176412586223	0.02499471119276793	0.8508079086895631
pca-plink-pure	72	3	-0.022345750581462025	0.02499937167761008	0.8508099886280157
pca-plink-pure	73	3	-0.022216718474020097	0.025061673043985936	0.8517900317236431
pca-plink-pure	74	3	-0.02221399261097889	0.025065238339326983	0.8517796237587382
pca-plink-pure	75	3	-0.022252393256992232	0.0256046025082686	0.8516505723236583
pca-plink-pure	76	3	-0.022197554927609737	0.025602179740969573	0.8515298590677126
pca-plink-pure	77	3	-0.02213630279002317	0.025708310267215657	0.8514736690147389
pca-plink-pure	78	3	-0.022172349388003686	0.02564295086591297	0.8510804106565725
pca-plink-pure	79	3	-0.021929734622914098	0.024459202371342567	0.8531396509035686
pca-plink-pure	80	3	-0.021924281643164623	0.02421509166175152	0.8530104565200183
pca-plink-pure	81	3	-0.02189744485110725	0.024310735683037786	0.853054214387179
pca-plink-pure	82	3	-0.021912615377800145	0.024025659785982915	0.8525479686249691
pca-plink-pure	83	3	-0.021721638477694774	0.02399201505905428	0.8535043857374558
pca-plink-pure	84	3	-0.021689012168904075	0.024089024152302248	0.8538713139249273
pca-plink-pure	85	3	-0.021736444371529433	0.023880124933109186	0.853352226051889
pca-plink-pure	86	3	-0.021757405575036658	0.023069213764381886	0.8536753272942262
pca-plink-pure	87	3	-0.0217923410524735	0.02352589182247276	0.8536836665146346
pca-plink-pure	88	3	-0.021735236595668218	0.023590511372550006	0.853796251525128
pca-plink-pure	89	3	-0.021806221220335306	0.02355515844512781	0.8545366503751948
pca-plink-pure	90	3	-0.021784812626850284	0.023801992426898354	0.8542279228908971
gcta	0	3	-0.027843366946118293	0.030809007502116476	0.8173470597543949
gcta	1	3	-0.027956500121662675	0.03081425026326927	0.8166492709835064
gcta	2	3	-0.028055978428101615	0.03076379634231976	0.8165764817906109
gcta	3	3	-0.028140709891743457	0.03077631501569997	0.8162045176156009
gcta	4	3	-0.028067198286689535	0.03057539435235962	0.8158771236030203
gcta	5	3	-0.028142779065851657	0.030603087397292075	0.8154629577757887
gcta	6	3	-0.028251849435725517	0.030593875284953984	0.8148268375231235
gcta	7	3	-0.028349566004369334	0.0306163443301265	0.8141809684311696
gcta	8	3	-0.028430851227729294	0.030611420053586524	0.8134225205843888
gcta	9	3	-0.028513879755039856	0.030590018440079695	0.8131604039203773
gcta	10	3	-0.028549060512821973	0.030627488991410247	0.8132208872452583
gcta	11	3	-0.0283664863799638	0.030291961964024977	0.8142616828756556
gcta	12	3	-0.028376680030142935	0.030267727271409292	0.8142899342265038
gcta	13	3	-0.028290508484431955	0.03286243647979733	0.8143545112648664
gcta	14	3	-0.028463813780311625	0.03271568259218595	0.8137835297751557
gcta	15	3	-0.02868321020263085	0.032589933371131904	0.8127854760765423
gcta	16	3	-0.028856563324834293	0.03241737373753158	0.8118748545484505
gcta	17	3	-0.029009234548849974	0.032274024340247835	0.8108985267408132
gcta	18	3	-0.029176834008428465	0.03217495209066104	0.8100496749772541
gcta	19	3	-0.02928601129150539	0.03217373255678215	0.8094305178583369
gcta	20	3	-0.02935761775465069	0.03216315842509224	0.8091150331663114
gcta	21	3	-0.029455505643209742	0.032179552468666196	0.8086751026722244
gcta	22	3	-0.029492454437883234	0.0322063319927195	0.8084100181251677
gcta	23	3	-0.02952977838251856	0.032096570125153684	0.8082192743593296
gcta	24	3	-0.029543753389426112	0.03206666405711414	0.8082333281126536
gcta	25	3	-0.029614188877784824	0.03205042224370564	0.8077576011194976
gcta	26	3	-0.029904320489157477	0.03169362259608929	0.806588167616501
gcta	27	3	-0.029969833511925083	0.03165665681688211	0.8060349459777413
gcta	28	3	-0.030083201514460745	0.03165113854643857	0.8054399210828224
gcta	29	3	-0.03016606923854684	0.03164797584757948	0.8047751307222049
gcta	30	3	-0.030244172937992066	0.0316581855260688	0.8042647782332629
gcta	31	3	-0.030452172441630124	0.03160048895922537	0.8032147485391388
gcta	32	3	-0.03052851139896214	0.031618506531702374	0.8027890035317344
gcta	33	3	-0.03062715253380837	0.031596544082264984	0.801999884144565
gcta	34	3	-0.030702222428274833	0.03164302321723091	0.8017682433543806
gcta	35	3	-0.030845643993829473	0.03154277859979599	0.800341465180129
gcta	36	3	-0.030967347015802605	0.031556667033674844	0.7996775572263197
gcta	37	3	-0.031062249783053338	0.03159754440750529	0.7995519952813455
gcta	38	3	-0.031126876134100215	0.031602359059138926	0.7994603236229146
gcta	39	3	-0.031325339577903316	0.03155413176461509	0.7982732255859728
gcta	40	3	-0.031460985170660316	0.03156719747975128	0.7972882106028063
gcta	41	3	-0.03154377867976045	0.03157028275312822	0.7968347854552082
gcta	42	3	-0.03167751331744039	0.03143919700319643	0.7961529899969038
gcta	43	3	-0.031727260373531435	0.031442833575252356	0.7958986608815277
gcta	44	3	-0.03186416716777873	0.03141157955428528	0.7951757148560433
gcta	45	3	-0.031964298903066575	0.031265287762221566	0.794272661237215
gcta	46	3	-0.03210319488911815	0.03127347165870393	0.793598307849055
gcta	47	3	-0.03218332440179809	0.028516404008741263	0.793203793598852
gcta	48	3	-0.032257311914656486	0.02851268652526941	0.7928351723111882
gcta	49	3	-0.03232738433594822	0.028573153303673684	0.7927162870856934
gcta	50	3	-0.03247213520703366	0.028486906306887834	0.7918705707889456
gcta	51	3	-0.032546676454033224	0.02851359144353785	0.791522163826567
gcta	52	3	-0.032780477390124844	0.030873819815623475	0.7900979479951473
gcta	53	3	-0.032957801459896734	0.030876330480801937	0.7890190797497157
gcta	54	3	-0.033028085326541085	0.03087607628785439	0.7885807054475188
gcta	55	3	-0.03310858349859604	0.03087671598305906	0.7883181550764357
gcta	56	3	-0.03298184535927819	0.030651443485815905	0.789147463916286
gcta	57	3	-0.03308257535249574	0.030679572388316714	0.7890941333852738
gcta	58	3	-0.03318565871188883	0.03068607089558842	0.7882036780229009
gcta	59	3	-0.03325251076073111	0.030707879630622367	0.7879530521858399
gcta	60	3	-0.033334629070772816	0.030712948131988303	0.7874499905410036
gcta	61	3	-0.03341283893878844	0.030721288209075912	0.7870161518766985
gcta	62	3	-0.033497618967641925	0.030748063875147936	0.786809149743283
gcta	63	3	-0.03364414415374556	0.030756731037147288	0.7859145373853665
gcta	64	3	-0.033710119660375154	0.03072983397388867	0.7855659439531871
gcta	65	3	-0.03381709165900045	0.030740697642910344	0.7850540761121222
gcta	66	3	-0.03389070499585062	0.03076328823231286	0.7846152313478248
gcta	67	3	-0.033973899548526934	0.03075952597022036	0.7841627855762818
gcta	68	3	-0.033977012419458955	0.030697785472840574	0.7844047236817072
gcta	69	3	-0.034040810378245474	0.030731355300927632	0.7838107872341318
gcta	70	3	-0.03411520212167432	0.030776811149505163	0.7835237618121257
gcta	71	3	-0.034186574441408414	0.030807580005947417	0.783215190740664
gcta	72	3	-0.0342977265437493	0.03081228615891344	0.7828222259452069
gcta	73	3	-0.03439919074595155	0.030799308262619587	0.7822821176689426
gcta	74	3	-0.03444725167513964	0.02788900347466828	0.7818698415135227
gcta	75	3	-0.03466613468456712	0.030724162026338417	0.7807201736119744
gcta	76	3	-0.03473592341288798	0.030717956095532208	0.7799223585676869
gcta	77	3	-0.03483511147129507	0.030650372595407524	0.7793052642805423
gcta	78	3	-0.03491531727305937	0.03065859008301027	0.7786963306056847
gcta	79	3	-0.03504573878947406	0.030651495986604934	0.7778001596821872
gcta	80	3	-0.03510507735681995	0.030642718650505205	0.7776065376974247
gcta	81	3	-0.03516871195230078	0.030601587158771835	0.7774931177526454
gcta	82	3	-0.03529812112546747	0.03062709049058429	0.7766525949320336
gcta	83	3	-0.03572955605055137	0.02727154578799091	0.7737428922473546
gcta	84	3	-0.03571622947516269	0.030522807652275732	0.7746397994462437
gcta	85	3	-0.035822949902498166	0.03043990931186229	0.7746339477753089
gcta	86	3	-0.03595410521518905	0.030470647476950094	0.7740079916667157
gcta	87	3	-0.036074044792740276	0.03039611100604026	0.7734681113382218
gcta	88	3	-0.03614995569725403	0.030418337125239035	0.773037559091017
gcta	89	3	-0.036258451844593136	0.029724344560452663	0.7718499975078116
gcta	90	3	-0.03666938945884694	0.02952247785614948	0.7693154753108508
pca-plink-pure	0	4	0.026927498984903698	0.009382279522305907	1.0446287551882787
pca-plink-pure	1	4	-0.017710841468649215	0.025616991172440935	0.8952645427162419
pca-plink-pure	2	4	-0.020805679397611316	0.026783453187778597	0.8662079269676632
pca-plink-pure	3	4	-0.024287552101940165	0.026288392079838963	0.8429853565871779
pca-plink-pure	4	4	-0.024541981419208048	0.026521978133730778	0.8419008365655666
pca-plink-pure	5	4	-0.024245637296996612	0.026556875559425052	0.8444577159212008
pca-plink-pure	6	4	-0.024132563323844575	0.026547728497569877	0.8449626976522528
pca-plink-pure	7	4	-0.02415449344207754	0.026583648448661207	0.8447246679347853
pca-plink-pure	8	4	-0.024060627443327202	0.02667350663202636	0.8450910459778995
pca-plink-pure	9	4	-0.02409650513383468	0.026685425685660926	0.8444680618106235
pca-plink-pure	10	4	-0.02411476386934261	0.026818708774954087	0.8451096783080895
pca-plink-pure	11	4	-0.024133342011735157	0.026659119271728222	0.8444225405533282
pca-plink-pure	12	4	-0.024241098861880396	0.026985812412821185	0.843239583781486
pca-plink-pure	13	4	-0.024237778811494005	0.026961793967251447	0.842245712498447
pca-plink-pure	14	4	-0.024162740838935867	0.026579676258608704	0.8424791270761485
pca-plink-pure	15	4	-0.024139832869564185	0.026692366940489005	0.8426960568253217
pca-plink-pure	16	4	-0.02410479814072878	0.026695466844958604	0.8425576305250798
pca-plink-pure	17	4	-0.024077499205780846	0.02665013228532332	0.8428572296473247
pca-plink-pure	18	4	-0.024080433251759677	0.02652970393926274	0.843072159910698
pca-plink-pure	19	4	-0.024068127951542947	0.026435539268316318	0.8437192461099224
pca-plink-pure	20	4	-0.024090462142265606	0.02621323959409968	0.843376020237207
pca-plink-pure	21	4	-0.024210356138654965	0.02604643187443428	0.8427828395417511
pca-plink-pure	22	4	-0.02426712399990011	0.025956970117769117	0.8417377256928348
pca-plink-pure	23	4	-0.02426059701081781	0.026013814634137357	0.8417046932405694
pca-plink-pure	24	4	-0.024265695126386818	0.025968246407893195	0.841426017609994
pca-plink-pure	25	4	-0.024311369112777533	0.025918386170799612	0.8418925772619381
pca-plink-pure	26	4	-0.024299158173673358	0.02591504420650031	0.8418017286199326
pca-plink-pure	27	4	-0.024318193966062718	0.025872895505488745	0.8417501130935293
pca-plink-pure	28	4	-0.02431124459833781	0.02581861459394032	0.841644824205466
pca-plink-pure	29	4	-0.024146653460817187	0.0258568169059588	0.8424956536975988
pca-plink-pure	30	4	-0.02376866741093295	0.02597718605632352	0.8440584316278215
pca-plink-pure	31	4	-0.023777195533628736	0.02598306236846707	0.8444121950498823
pca-plink-pure	32	4	-0.023761373693830492	0.02584603465241003	0.8448322930142016
pca-plink-pure	33	4	-0.023764435425102128	0.02575489008817953	0.8450641331140955
pca-plink-pure	34	4	-0.023753585013645735	0.025763106558248622	0.845229760146387
pca-plink-pure	35	4	-0.02373667648735599	0.02579582490347358	0.8450330805469309
pca-plink-pure	36	4	-0.023685653878467508	0.02579371843244592	0.8447246679347853
pca-plink-pure	37	4	-0.023624666087778426	0.025701347237725176	0.8453664193641632
pca-plink-pure	38	4	-0.023599982355371696	0.026012768504498986	0.8455527974935168
pca-plink-pure	39	4	-0.023789383637699217	0.025004713389022954	0.8442259909873167
pca-plink-pure	40	4	-0.023778075390433823	0.024974241118206016	0.8441122136053387
pca-plink-pure	41	4	-0.0238338225551601	0.024852250627090476	0.8432788593776671
pca-plink-pure	42	4	-0.023889740953217463	0.02481116161514958	0.8430287574760847
pca-plink-pure	43	4	-0.023895279726003287	0.024782613029104436	0.8430866277324024
pca-plink-pure	44	4	-0.02391388409900031	0.024763898784919823	0.8435207422574316
